0.088605,0.02
0.10891,0.02
0.28372,0.020046
0.36402,0.16774
0.36837,0.35829
0.34606,0.36
0.35717,0.36
0.35869,0.36
0.36712,0.36
0.37274,0.36
0.37639,0.36
0.39068,0.36
0.43411,0.36
0.42651,0.36
0.38832,0.36
0.38024,0.36
0.42857,0.36
0.37466,0.36
0.41887,0.36
0.41053,0.36
0.35575,0.36
0.26211,0.36
0.37281,0.36
0.37874,0.36
0.36471,0.36
0.37744,0.36
0.34234,0.36
0.36222,0.36
0.35643,0.36
0.3707,0.36
0.35768,0.36
0.40578,0.37636
0.40954,0.52502
0.35956,0.56
0.42377,0.52745
0.42746,0.46181
0.42581,0.46
0.39937,0.46
0.39052,0.46
0.37281,0.46
0.33465,0.46
0.41591,0.45823
0.37024,0.38098
0.36865,0.34
0.39444,0.34
0.30817,0.34
0.40742,0.34
0.37513,0.34
0.3518,0.34
0.37121,0.34
0.34521,0.34
0.34937,0.34
0.34579,0.34
0.37169,0.34
0.39576,0.34
0.37564,0.34
0.40247,0.34
0.41093,0.34
0.38251,0.40653
0.37622,0.4994
0.45053,0.5
0.45982,0.5
0.47406,0.5
0.45353,0.5
0.4516,0.5
0.46051,0.5
0.44882,0.5
0.40624,0.48506
0.39331,0.41011
0.39769,0.4
0.38596,0.4
0.37751,0.4
0.39691,0.4
0.39472,0.4
0.38517,0.4
0.37995,0.4
0.36989,0.38988
0.34926,0.34516
0.3427,0.34
0.33401,0.34
0.36555,0.33269
0.36371,0.27292
0.39046,0.36363
0.37505,0.47984
0.4052,0.48
0.38467,0.42992
0.40215,0.34819
0.36808,0.37373
0.35532,0.36
0.35281,0.36
0.36451,0.36
0.35488,0.36
0.36785,0.36
0.33844,0.36
0.33806,0.36
0.31559,0.36
0.29827,0.36
0.28477,0.36
0.29126,0.36
0.28831,0.3739
0.29689,0.44902
0.34539,0.46
0.32088,0.46
0.38438,0.46
0.40054,0.46
0.3884,0.46
0.42018,0.46
0.43054,0.46
0.40128,0.46
0.43602,0.46
0.40743,0.4457
0.4239,0.26302
0.38002,0.18013
0.14851,0.18
0.2602,0.18
0.32438,0.18
0.2654,0.18
0.22477,0.18
0.2139,0.18
0.1182,0.14386
0.10523,0.0036573
0.07798,-0.02
0.015069,-0.02
0.035665,-0.02
0.025698,-0.02
0.042248,-0.02
0.0030312,-0.02
-0.011517,-0.02
0.03164,-0.02
0.039541,-0.02
0.047708,-0.02
0.15132,-0.02
0.11757,-0.02
0.082776,-0.02
0.104,-0.02
0.16431,-0.0034128
0.13895,0.20012
0.22676,0.26
0.25305,0.24203
0.27111,0.18424
0.28875,0.18
0.33003,0.18
0.31189,0.18
0.26538,0.18
0.21148,0.18
0.22281,0.18
0.23851,0.18
0.28057,0.25756
0.40535,0.33997
0.38443,0.34
0.42377,0.34431
0.40093,0.42822
0.40685,0.46
0.34975,0.46
0.34879,0.46
0.41104,0.45792
0.36984,0.36867
0.27486,0.26517
0.27159,0.26
0.28244,0.26
0.26899,0.26
0.27989,0.26
0.24895,0.26
0.2577,0.26
0.2505,0.26
0.24266,0.26
0.24105,0.26
0.18887,0.26
0.18903,0.26
0.17028,0.26973
0.22536,0.37329
0.2824,0.47033
0.31553,0.52
0.46527,0.53241
0.48112,0.5923
0.5003,0.6
0.49857,0.6
0.50722,0.5816
0.54801,0.52404
0.51666,0.52
0.43691,0.52
0.39472,0.51999
0.40189,0.47037
0.4116,0.42001
0.39319,0.42
0.38206,0.42
0.41595,0.42
0.40107,0.42
0.41507,0.42
0.35031,0.41996
0.34442,0.36782
0.31708,0.32
0.31932,0.32
0.31826,0.32
0.35285,0.32
0.40833,0.32
0.38326,0.32
0.32453,0.32
0.26117,0.32
0.28689,0.32
0.30465,0.31796
0.28479,0.18371
0.25112,0.1
0.22845,0.1
0.14214,0
0.20671,0
0.27149,0
0.37224,1.9049e-06
0.32331,0.13011
0.3028,0.27971
0.34688,0.28321
0.34642,0.41321
0.37003,0.48
0.39202,0.48
0.4798,0.48
0.55582,0.48
0.56342,0.50097
0.5871,0.65102
0.5666,0.68
0.64851,0.68
0.64555,0.68007
0.66746,0.75271
0.64873,0.82
0.73921,0.82
0.73371,0.82
0.68553,0.82
0.65442,0.82
0.65628,0.78423
0.6871,0.65203
0.61693,0.64
0.68709,0.64
0.72067,0.6718
0.71974,0.85212
0.72431,0.88
0.73245,0.88
0.71612,0.88
0.68773,0.85025
0.71285,0.685
0.67249,0.66
0.67043,0.66
0.60269,0.66
0.51583,0.66
0.50801,0.64392
0.57532,0.60208
0.57554,0.6
0.53575,0.6
0.56497,0.60819
0.53447,0.6825
0.62289,0.7
0.6482,0.7
0.65566,0.7
0.69254,0.7
0.69817,0.7
0.71385,0.7
0.70954,0.7
0.68953,0.7
0.69675,0.7
0.67925,0.7
0.66476,0.7
0.49704,0.7
0.47477,0.7
0.5894,0.7
0.43552,0.7
0.49629,0.69337
0.59686,0.61999
0.66367,0.6
0.67909,0.60174
0.65962,0.72506
0.3532,0.8
0.48766,0.78018
0.61929,0.70672
0.45285,0.7
0.65225,0.7
0.62741,0.7
0.62313,0.7
0.59214,0.7
0.52741,0.7
0.62871,0.7
0.48863,0.7
0.59292,0.64516
0.60937,0.58013
0.55189,0.58
0.5294,0.58
0.51214,0.58
0.37549,0.58
0.40035,0.58
0.40494,0.58
0.37735,0.58
0.4464,0.58008
0.63633,0.66807
0.49585,0.79731
0.57218,0.8
0.58234,0.8
0.59583,0.79557
0.61096,0.63806
0.59994,0.56
0.59885,0.56
0.54,0.56
0.61338,0.56
0.6212,0.56
0.56959,0.58821
0.54207,0.63902
0.46318,0.64
0.46,0.59512
0.49599,0.5211
0.36222,0.52
0.38447,0.46275
0.36642,0.36191
0.3856,0.3659
0.48759,0.50319
0.26917,0.51357
0.52233,0.1875
0.35579,-0.0029067
0.46153,0.15522
0.45509,0.27456
0.37215,0.092449
0.43966,-0.13077
0.25344,-0.23998
0.23236,-0.24
0.33168,-0.24
0.085615,-0.24
0.055094,-0.24
0.20475,-0.24
0.12886,-0.24
0.057112,-0.24
0.15166,-0.24
0.028202,-0.24
0.19953,-0.24
0.37536,-0.24
0.35156,-0.16393
0.16067,0.17397
0.19122,0.12374
0.17357,-0.16054
0.10654,-0.27998
0.11184,-0.28
0.20576,-0.28
0.12846,-0.28
0.042844,-0.28
0.15087,-0.28
0.17234,-0.2015
0.26683,0.060592
0.37502,0.091397
0.4976,0.18988
0.50812,0.44082
0.47152,0.52152
0.4478,0.55292
0.42844,0.44113
0.38842,0.44
0.3333,0.44
0.234,0.44
0.17402,0.44
0.31129,0.44
-0.039675,0.44008
0.25925,0.49354
0.32654,0.54
0.45997,0.54
0.38669,0.54
0.27104,0.54
0.45685,0.54
0.50948,0.54677
0.34986,0.60634
0.50545,0.62
0.40399,0.62
0.46177,0.62
0.43714,0.62
0.45693,0.62
0.66318,0.62
0.64988,0.62
0.25466,0.62
0.4361,0.61461
0.39251,0.5698
0.5221,0.56
0.50281,0.56
0.66146,0.56
0.59513,0.56
0.58819,0.57378
0.36144,0.74904
0.85758,0.91527
0.83208,0.92
0.55789,0.92
0.58353,0.92
0.61378,0.93855
0.69021,0.99603
0.50104,1
0.42629,0.98011
0.62809,0.85995
0.55859,0.84
0.81626,0.84
0.55146,0.84
0.7318,0.84
0.83643,0.84
0.37922,0.84
0.069489,0.78299
0.40205,0.1256
-0.012127,-0.23755
-0.42488,-0.26516
-0.21411,-0.36892
-0.31516,-0.38
-0.14768,-0.49208
-0.17584,-0.94877
0.010566,-1
0.24614,-0.9269
0.010554,-0.24358
0.29524,0.03948
0.28917,0.04
0.25755,0.04
0.36253,0.04
